JOURNAL_ID,JOURNAL_TITLE,ARTICLE_ID,ARTICLE_TITLE,ARTICLE_ABSTRACT
0,Media Penelitian dan Pengembangan Kesehatan,0,Hubungan antara Jarak Rumah dengan Sumber Pencemaran di Luar Rumah (Outdoors) terhadap Kejadian Asma ,"AbstrakTelah dilakukan analisis lanjut data Riskesdas tahun 2007 dengan tujuan untuk mengetahui prevalensidan hubungan antara jarak rumah dengan sumber pencemaran di luar rumah terhadap asma.  Analisisdilakukan tahun 2014 di Jakarta selama 3 bulan.  Analisis statistik meliputi univariat dan bivariatmenggunakan uji chi square, dengan nilai kekuatan hubungan dari nilai ORcrude (Odds Ratio).  Dependenvariabel asma dan independen variabel jarak rumah dengan sumber pencemaran di luar rumah (kejalan raya/rel KA, ke TPS/TPA, ke industri/pabrik, dan lokasi kota/desa).  Hasil menunjukkan bahwaprevalensi asma di Indonesia berdasarkan diagnosis petugas kesehatan atau gejala klinis yangdirasakan sebesar 2,51%.  Faktor risiko lingkungan yang paling berisiko adalah jarak rumah ke industri/pabrik lebih dari 50 meter berisiko untuk menderita asma sebesar 30,2 kali, dengan tingkat kemaknaan(p) 0,005.  Sedang lokasi rumah berada di perdesaan dengan mendapatkan penanggulangan sebesarnilai OR (95% CI) 0,03 dan tingkat kemaknaan (p) 0,003.  Berdasarkan temuan, disarankan kepadaKementerian Kesehatan untuk melakukan sosialisasi kepada masyarakat bahwa jarak rumah ke sumberpencemaran berisiko menyebabkan asma.  Perlunya penyuluhan tentang bahaya dari kedekatan rumahdengan sumber pencemaran kaitan dengan penyakit.  Perlu penelitian lebih lanjut menggunakan variabellingkungan hasil pengukuran sehingga dapat lebih baik. 51%. 005. 03 and a significance level (p) 0. 003"
0,Media Penelitian dan Pengembangan Kesehatan,0,Faktor-Faktor yang Berhubungan dengan Tingkat Kekebalan Hepatitis B (anti-HBs) pada Anak Umur 1-14 Tahun dari Data Hasil Riskesdas 2007 ,"AbstrakVirus Hepatitis B (VHB) masih merupakan masalah utama dalam dunia kesehatan, hal ini terbuktidengan meningkatnya prevalensi di beberapa belahan dunia seperti di Afrika, Asia dan negara-negaraPasifik.  Angka prevalensi  8% dinyatakan endemis tinggi terhadap VHB ditemukan di daerah Afrikadan Asia.  Tahun 2012 telah dilaporkan lebih dari 350 juta orang terinfeksi VHB dengan perkiraan 1,2juta orang kematian per tahun karena hepatitis kronis, sirosis dan karsinoma hepatoseluler.  Penelitianini merupakan analisis lanjut data sekunder RISKESDAS Kemenkes tahun 2007, yaitu suatu penelitiancross-sectional.  Total sebanyak 1. 618 sampel anak umur 1-14 tahun telah dianalisis.  Tujuan daripenelitian adalah untuk menentukan faktor risiko yang terkait dengan kekebalan Hepatitis B (titer anti-HBs) dengan menganalisis data titer anti-HBs terhadap data KESMAS-nya.  Manfaaat penelitian untukmengetahui penurunan kekebalan aktif anti-HBs pada anak Indonesia umur 1-14 tahun.  Kesimpulanpenelitian menunjukkan bahwa faktor umur memiliki hubungan yang paling signifikan terhadap titer anti-HBs, (p = 0,001) dengan tingkat terlindungi sebesar 91% (OR = 0,91; 95% CI = 0,886-0,938 p=0,001).  (OR = 0. 938 p=0. 001)"
0,Media Penelitian dan Pengembangan Kesehatan,0,Kontaminasi Telur Cacing Soil-transmitted Helmints (STH) pada Sayuran Kemangi Pedagang Ikan Bakar di Kota Palu Sulawesi Tengah ,"AbstrakInfeksi cacing usus masih merupakan masalah kesehatan masyarakat di negara berkembang termasukIndonesia.  Masyarakat perdesaan atau daerah perkotaan yang sangat padat dan kumuh merupakansasaran yang mudah terkena infeksi cacing.  Soil-transmitted Helminths (STH) adalah cacing golongan nematoda yang memerlukan tanah untuk perkembangan bentuk infektifnya.  Di Indonesia, golongan cacing yang penting dan menyebabkan masalah kesehatan masyarakat adalah Ascaris lumbricoides, Trichuris trichiura, dan cacing tambang yaitu: Necator americanus, dan Ancylostoma duodenale.  Penyakit ini sangat erat hubungannya dengan keadaan sosial-ekonomi, kebersihan diri dan lingkungan.  Di Kota Palu ditemukan tersebar luas pedagang ikan bakar yang menyajikan jenis sayuran mentah seperti kemangi sebagai lalapan bersama-sama dengan makanan yang kemungkinan terkontaminasi oleh cacing.  Jenis penelitian ini adalah deskriptif observasional dengan desain potong lintang.  Penentuan sampel disesuaikan dengan jumlah pedagang ikan bakar yang tersebar di kota Palu, pengumpulan dan pemeriksaan sampel kemangi dengan metode pengendapan NaOH.  Sebanyak 93 sampel daun kemangi yang tersebar di wilayah Palu Selatan, Palu Barat, Palu Timur, dan Palu Utara.  Hasil pemeriksaan menunjukkan bahwa jumlah sampel yang terkontaminasi telur cacing Soil-transmitted Helmints pada sebanyak 37 sampel (39,8%).  Kontaminasi kemangi yang disajikan di atas meja sebanyak 22 sampel (44%), sedangkan kemangi yang masih stok adalah 15 sampel (34,8%).  Kesimpulan dari penelitian ini bahwa daun kemangi yang disajikan sebagai lalapan oleh pedagang ikan bakar di Kota Palu, baik yang telah disajikan di atas meja maupun kemangi yang jadi stok terkontaminasi oleh telur cacing Soiltransmitted Helmints. 8%)"
0,Media Penelitian dan Pengembangan Kesehatan,0,"Penentuan Status Kerentanan Nyamuk Anopheles barbirostris terhadap Insektisida Bendiocarb, Etofenprox, dan Lambdacyhalothrin di Kabupaten Tojo Una-una, Sulawesi Tengah ","AbstrakAnopheles barbirostris merupakan salah satu nyamuk vektor malaria di Sulawesi Tengah.  Pengendalian nyamuk tersebut salah satunya dilakukan dengan cara penyemprotan dengan bahan aktif Bendiocarb, Etofenprox, dan Lambdacyhalothrin.  Pemantauan status kerentanan nyamuk terhadap insektisida yang umum digunakan di beberapa daerah di Sulawesi Tengah khususnya Kabupaten Tojo Una-una belum pernah dilakukan sehingga status kerentanannya belum diketahui.  Tujuan penelitian ini adalah mengetahui status kerentanan nyamuk vektor malaria terhadap penggunaan insektisida Bendiocarb, Etofenprox dan Lambdacyhalothrin di Kabupaten Tojo Una-una.  Nyamuk yang digunakan adalah hasil kolonisasi F1 di lapangan yang kemudian diuji melalui metode standar WHO susceptibility test menggunakan kertas berinsektisida.  Hasil penelitian menunjukkan bahwa nyamuk Anopheles barbirostris di Tojo Una-una telah resisten terhadap insektisida Lambdacyhalothrin (0,05%) dan Etofenprox (0,5%), namun masih terpengaruh oleh Bendiocarb (0,1%).  Sebagai solusi, perlu dilakukan penggantian insektisida yang telah resisten atau peningkatan dosis insektisida"
0,Media Penelitian dan Pengembangan Kesehatan,0,"Pengetahuan, Sikap, dan Perilaku Orang Tua tentang Kesehatan Gigi dan Mulut pada Anak Usia Taman Kanak-kanak di Provinsi Daerah Istimewa Yogyakarta dan Provinsi Banten Tahun 2014 ","AbstrakPengetahuan dan pendidikan yang diberikan orang tua dan guru sangat membantu pembentukanperilaku anak.  Perilaku orang tua (ibu) terhadap pemeliharaan kesehatan gigi anak sangat berpengaruh terhadap sikap dan perilaku anaknya.  Tujuan dari penelitian untuk mengetahui pengetahuan, sikap, dan perilaku orang tua tentang kesehatan gigi dan mulut anak usia TK.  Penelitian dilakukan secara potong lintang pada 564 orang anak Taman Kanak-kanak A di Provinsi Daerah Istimewa Yogyakarta (DIY) dan Provinsi Banten.  Hasil penelitian menunjukkan sebagian besar ibu dari responden mengetahui jenis makanan yang dapat memperkuat dan merusak gigi anak.  Pengetahuan terendah tentang makanan berserat bisa memperkuat gigi terdapat di Kabupaten Sleman Provinsi DIY (71%).  Pengetahuan Ibu tentang masalah gigi berlubang dan pengaruhnya terhadap selera makan dan tumbuh kembang anak, terendah terdapat di Kabupaten Serang, Provinsi Banten (51%).  Sikap tentang perlunya memeriksa kesehatan gigi ke dokter gigi pada anak usia TK, sebagian besar ibu responden menyatakan perlunya memeriksakan kesehatan gigi bila sakit gigi dan perlu check-up rutin dua kali setahun.  Kesimpulan penelitian ini menunjukkan bahwa pengetahuan dan sikap ibu terhadap kesehatan/perawatan gigi dan mulut anak cukup baik akan tetapi perilakunya yang belum sesuai dengan pengetahuan dan sikapnya, ini terlihat pada hanya 50% anak yang sakit gigi dibawa berobat ke pelayanan gigi dan mulut"
0,Media Penelitian dan Pengembangan Kesehatan,0,Beberapa Piranti Lunak Untuk Statistik ,"Dibandingkan dengan piranti lunak untuk pengolahan kata (word processor""), ""spreadsheets"" ataupun ""database"", piranti lunak untuk statistik kelihatannya kurang populer.  Ketidak populerannya antara lain disebabkan oleh karena dari sekian banyak lembaga pendidikan komputer yang tersebar di seluruh pelosok negeri, kebanyakan hanya menyelenggarakan kursus DOS, Workstar, Lotus 123 dan dBase. Tulisan ini mencoba memperkenalkan beberapa paket statistik yang sering digunakan.  Piranti lunak tersebut antara lain Microstat, Minitab, SPSS/PC dan BMDP"
0,Media Penelitian dan Pengembangan Kesehatan,0,Sekilas Puslitbang Pelayanan Kesehatan ,"Dengan Keputusan Presiden No.  44 dan 45 tahun 1974, LKN dirubah menjadi ""Pusat Pengembangan Pelayanan Kesehatan"" (Health Services Research and Development Centre = HSR & D Centre) atau Puslitbang Pelayanan Kesehatan, yang kemudian lazim disebut P4K samapi saat ini.  Secara struktur organisasi P4K berada di Bawah Badan Penelitian dan Pengembangan Kesehatan, dan merupakan salah satu Puslit dari 6 Puslit dalam lingkungan Badan Litbangkes, sesuai dengan Kep.  Menkes No.  732 tahun 1978"
0,Media Penelitian dan Pengembangan Kesehatan,0,Beberapa Model Statistik Dalam Penelitian Kesehatan/Kedokteran ,"Beberapa paket program bagi pemakai komputer pribadi, dipersiapkan khusus untuk biostatistik, yaitu ilmu statistik yang diterapkan dalam dunia kesehatan dan kedokteran.  Piranti lunak tersebut antara lain BMDP, Epiinfo, Epilog, MULTLR dan Epistat. Adanya paket-paket khusus ini menunjukkan bahwa ada metoda statistik atau model statistik yang digunakan khusus dalam bidang biostatistik/epidemiologi atau pada lingkungan yang lebih luas, yakni penelitian kesehatan/kedokteran.  Hal ini disebabkan karena jenis data dalam penelitian kesehatan agak berbeda dengan jenis data yang umum didapat"
0,Media Penelitian dan Pengembangan Kesehatan,0,Suatu Ulasan Tentang Penarikan Beberapa Obat Dari Peredaran ,"Penilaian kembali (reevaluasi) perlu dilakukan terhadap obat jadi yang telah terdaftar dan beredar di masyarakat,terutama terhadap obat-obat yang mempunyai resiko tinggi, komposisi dianggap tidak rasional, indikasi tidak tepat dan pemborosan karena efek terapi yang tidak bermakna.  Sehubungan dengan ini,pada tahap pertama telah dikeluarkan dan diberlakukan SK Menkes No. 725a/Menkes/SK/XI/1989 tentang penilaian kembali dan penarikan dari peredaran atas 285 obat jadi dan pembatasan pada 3 items obat jadi lainnya.  Usaha ini dinilai sejalan dengan kebijaksanaan Dep. Kesehatan dalam upaya peningkatan ""quality assurance"" pelayanan kesehatan"
0,Media Penelitian dan Pengembangan Kesehatan,0,Jabatan Fungsional Teknik Litkayasa ,"Teknisi Litkayasa adalah Pegawai Negeri Sipil yang diberi tugas, tanggung jawab, wewenang dan hak secara penuh oleh pejabat yang berwenanguntuk melaksanakan kegiatan pelayanan penelitian dan perekayasaan pada instansi pemerintah.  Jabatan Teknisi Litkayasa adalah jabatan fungsional.  Seperti halnya pada pengangkatan ke dalam jabatan fungsional peneliti, pengangkatan ke dalam jabatan Teknisi Litkayasa ini harus memenuhi syarat-syarat tertentu"
0,Media Penelitian dan Pengembangan Kesehatan,0,Sekilas Pusat Penelitian dan Pengembangan Farmasi ,"Berdasarkan Peraturan Menteri Kesehatan No. 558/Menkes/SK/1984, Pusat Penelitian dan Pengembangan Farmasi merupakan salah satu satuan kerja dari Badan Penelitian dan Pengembangan Kesehatan.  Adapun tugas pokok Pusat Penelitian dan Pengembangan Farmasi, menurut Surat Keputusan Kepala Badan Penelitian dan Pengembangan Kesehatan Nomor 40/BPPK/SK/DC/ 1988 tanggal 27 September 1988 tentang organisasi dan tata kerja Badan Penelitian dan Pengembangan Kesehatan, adalah melaksanakan penelitian dan pengembangan farmasi berdasarkan kebijaksanaan teknis yang ditetap kan oleh Kepala Badan Penelitian dan Pengembangan Kesehatan dan peraturan perundangan yang berlaku"
0,Media Penelitian dan Pengembangan Kesehatan,0,Pemanfaatan Obat Tradisional: Dapatkah Dipercepat ? ,"Obat tradisional berasal dari bahan alam, penampilannya tidak menarik, baik dari bentuk, rasa maupun cara pemakaiannya.  Merupakan warisan turun temurun dan umumnya untuk mengatasi gejala penyakit sederhana (trivial) dan dapat sembuh sendiri (self-limitmg). Diperlukan konfirmasi ilmiah terhadap khasiat/efek farmakologik dari obat tradisional tersebut agar dapat dimanfaatkan secara lebih luas, dan dapat disebarluaskan secara lebih bertanggung jawab"
0,Media Penelitian dan Pengembangan Kesehatan,0,Membuat Kuesioner Dengan Baik dan Benar ,"Penggunakan kuesioner sebagai instrumen penelitian, perlu memtimbangan masak-masak lebih dulu. Sebenarnya banyak sekali syarat yang harus dipenuhi untuk membuat kuesioner menjadi baik dan benar seperti diungkapkan oleh Babbie.  Akan tetapi, yang paling sering terjadi kesalahan biasanya dalam alur pertanyaan kuesioner, tidak adanya pedoman/ pelatihan untuk pewawancara, tidak adanya survai pen- dahuluan (pilot survey) dan tidak tersedianya kolom pembuatan kode(coding) pada kuesiioner"
0,Media Penelitian dan Pengembangan Kesehatan,0,Lebih Jauh Mengenal Metode Pengamatan ,"Pengumpulan data melalui metode pengamatan biasanya digunakan untuk studi-studi sosial, antara lain yaitu Antropologi dan Sosiologi.  Namun, tidak jarang bidang/disiplin ilmu lain seperti penelitian di bidang kesehatan menggunakan metode pengamatan. Syarat utama untuk menggunakan metode pengamatan adalah bahwa indera penglihatan peneliti memenuhi syarat untuk dapat melakukan pengamatan dengan baik. Dalam metode pengamatan terdapat 3 macam metode yaitu : 1.  Metode pengamatan biasa; 2.  Metode pengamatan terkendali: dan 3.  Metode pengamatan terlibat"
0,Media Penelitian dan Pengembangan Kesehatan,0,Peningkatan Kemampuan Pemeriksaan Sputum Penderita Tersangka Tuberkulosis Paru Melalui Pelatihan ,Pemeriksaan mikroskopik terhadap basil tahan asam merupakan cara utama yang dilakukan oleh Puskesmas untuk menentukan diagnosis tuberkulosis paru pada orang dewasa.  Guna meningkatkan kemampuan mikroskopis Puskesmas di Kabupaten Dati II Magelang dilakukan pelatihan tentang pemeriksaan kuman tuberkulosis paru.  Evaluasi pelatihan dilakukan dengan membandingkan hasil pembacaan preparat (yang dibuat oleh BP4) sebelum pelatihan dan tiga bulan setelah pelatihan.  Analisis data dengan menerapkan penghitungan koefisien kesepakatan Kappa Cohen.  Hasil menunjukkan adanya peningkatan koefisien kesepakatan Kappa setelah pelatihan
0,Media Penelitian dan Pengembangan Kesehatan,0,Vitamin E Sebagai Antioksidan ,"Akhir-akhir ini perhatian penggunaan vitamin E menjadi sangat populer, vitamin Ediakui mempunyai sifat antioksidan.  Dengan mengkonsumsi vitamin E dalam jumlah yang cukup dapat mencegah atau menunda timbulnya berbagai penyakit antara lain; kanker, aterosklerosis, dan katarak.  Bagaimana cara kerja antioksidan dalam tubuh dan bagaimana cara mendapatkan vitamin E akandiuraikan berikut dalam sajian ini"
0,Media Penelitian dan Pengembangan Kesehatan,0,"PENGETAHUAN DAN SIKAP PENDUDUK TERHADAP NYAMUK PENULAR DEMAM BERDARAH (DBD) di KELURAHAN ANCOL, JAKARTA UTARA, 1993 ","Telah dilakukan penelitian tentang pengetahuan dan sikap penduduk di pemukiman kumuh terhadap nyamuk penular Demam Berdarah Dengue di Ke!.  Ancol Jakarta Utara.  Penelitian dilakukan dengan wawancara dan observasi dari rumah ke rumah selama satu bulan.  Responden yang berhasil diwawancarai sebanyak 63 orang.  Hasil penelitian menunjukkan bahwa para responden pada umumnya telah mengetahui nyamuk penular DBD (65,0%), dan mengetahui warna nyamuk tersebut (56,3%), tempat perindukkan (60,3%) dan mengetahui cara memberantas sarang dan jentik nyamuk (76,6%).  Dari hasil observasi terlihat sikap yang positif, yaitu dengan banyaknya tempat penampungan air yang tertutup (82,8%) serta penggunaan obat nyamuk bakar (81,2%) karena mereka memahami konstruksi rumahnya"
0,Media Penelitian dan Pengembangan Kesehatan,0,"PERANAN LITBANGKES DALAM UPAYA MENINGKATKAN PEMBINAAN PENYELENGGARA JASABOGA, RESTORAN dan KUDAPAN ","Makanan merupakan kebutuhan pokok manusia.  Dalam perkembangan jaman saat ini selain makanan yang dimasak sendiri oleh keluarga, banyak sekali 'makanan jajanan' menjadi makanan pilihan untuk melengkapi kebutuhan makan.  Demikian pula dengan makanan yang dikelola Jasaboga sering diperlukan untuk memenuhi kebutuhan dalam jumlah banyak, seperti pesta atau untuk makan para karyawan suatu perusahaan.  Dalam kaitannya dengan pemenuhan kebutuhan makan tersebut masih sering terjadi makanan menyebabkan keracunan atau sakit perut.  Badan Litbangkes dalam kaitan penanganan mengenai pengamanan makanan telah pula melakukan beberapa penelitian.  Dalam review beberapa penelitian tersebut diketahui bahwa keadaan sanitasi makanan jasaboga, Rumah Makan/Restoran dan 'kudapan' masih perlu ditingkatkan, dan kualitas air bersih yang digunakan.  Di samping itu perlu ditingkatkan pengetahuan para pengelola penjamah makanan jasaboga, Rumah Makan/Restoran, dan kudapan terutama mengenai penggunaan bahan tambahan, zat pewarna sintetik, serta cara pengelolaan makanan yang baik.  Pengawasan dan bimbingan dari Departemen Kesehatan juga perlu dilakukan lebih baik terutama untuk pemeriksaan kualitas air bersih, makanan, dan penggunaan alat pelindung.  Bagi Badan Litbangkes perlu melakukan penelitian lebih lanjut dalam kaitan dengan pembinaan jasaboga, Rumah Maken/Restoran dan kudapan"
0,Media Penelitian dan Pengembangan Kesehatan,0,Efek Biologis dari Paparan Debu ,"Debu yang setiap harinya kita hirup (dari udara luar baik di jalan, rumah, kantor maupun di tempat-tempat umum lainnya), dalam konsentrasi tinggi dan jangka waktu yang cukup lama akan membahayakan kesehatan manusia.  Akibat penghirupan debu yang langsung dapat kita rasakan adalah rasa sesak dan keinginan untuk bersin atau batuk dikarenakan adanya gangguan pada saluran pernafasan.  Ternyata paparan debu di udara selain mengganggu pernafasan, dapat pula memberikan dampak negatif lain apabila ditinjau dari aspek biologisnya"
0,Media Penelitian dan Pengembangan Kesehatan,0,Reproduksi Mesocyclops Aspericornis Pada Berbagai Macam Media Pemeliharaan ,"Penelitian ini dilakukan untuk mengetahui reproduksi Mesocyclops aspericornis pada berbagai konsentrasi medium rendaman tinja marmut, rendaman eceng gondok dan rendaman jerami. Pada penelitian ini digunakan 5 konsentrasi dari masing-masing medium.  Perbandingan konsentrasi (medium : aquades) yang digunakan adalah 0:4 (kontrol); 1:3, 2:2, 3:1 dan 4:0. Hasil penelitian menunjukkan, bahwa reproduksi M.  aspericornis paling tinggi diperoleh dari medium rendaman tinja marmut, diikuti oleh medium redaman eceng gondok dan rendaman jerami.  Semakin tinggi konsentrasi medium, reporduksi M.  aspericornis semakin tinggi, kecuali pada medium rendaman jerami mengalami pernurunan"
0,Media Penelitian dan Pengembangan Kesehatan,0,Masalah Pelaksanaan Program Kesehatan di Daerah dan Informasi yang Dibutuhkan Dalam Upaya Penanggulangannya ,"Secara umum hasil-hasil penelitian kesehatan belum sepenuhnya mendukung kebutuhan program baik di tingkat pusat maupun daerah.  Untuk menanggulangi masalah tersebut, salah satu upaya adalah melibatkan para pelaksana program kesehatan (di daerah) dalam mengidentifikasi masalah pada program kesehatan yang dilaksanakan selama PJP I khususnya pada Repelita V dan informasi yang dibutuhkan dalam upaya pemecahan dan penanggulangannya.  Untuk menjawab pernyataan tersebut, telah dilakukan suatu studi deskriptif guna mengetahui sampai seberapa banyak jumlah masalah yang terdapat pada program prioritas yang ada pada unit eselon I Depkes yang dilaksanakan di seluruh propinsi di Indonesia.  Studi ini mencakup 27 propinsi, sebanyak 17 propinsi (63%) mengembalikan formulir isian dengan jumlah program prioritas sebanyak 43 program dari 6 unit eselon I Depkes, dan telah diidentifikasi sebanyak 320 item masalah serta 400 item informasi yang dibutuhkan agar dapat dilakukan upaya peningkatan program kesehatan pada masa awal PJP II.  Hasil yang diperoleh dari studi ini menunjukkan bahwa lebih dari 56% masalah-masalah yang ada merupakan masalah yang terdapat pada teknis substantif, sedangkan jenis informasi yang dibutuhkan ternyata 37,7% adalah informasi yang dibutuhkan untuk peningkatan program"
0,Media Penelitian dan Pengembangan Kesehatan,0,Contoh Penggunaan Uji t Dalam Bidang Kesehatan Untuk Satu Kelompok Data ,"Dari sekian banyak buku statistika, dapat disimpulkan bahwa hanya ada dua bagian besar yang dibahas dalam statistika induktif, yaitu masalah estimasi (perkiraan) dan masalah uji hipotesis.  Sementara itu, dapat juga disimpulkan bahwa uji hipotesis yang populer hanya terdiri dari uji t, uji kai-kuadrat (chi - square) dan uji F.  Tulisan ini mencoba memperkenalkan contoh penggunaan uji t dalam bidang kesehatan untuk satu kelompok data, terutama bagi yang belum biasa menggunakannya"
0,Media Penelitian dan Pengembangan Kesehatan,0,Nyeri Punggung Pada Pemakai Komputer ,"Monitor komputer seringkah terletak secara tidak ergonomis, diganjal tinggi sampai puluhan sentimeter di atas meja.  Memakai komputer terletak seperti di atas dapat menimbulkan berbagai akibat negatif, seperti sakit pada leher dan punggung (nyeri punggung bagian atas).  Tulisan ini akan menguraikan cara memakai komputer dengan monitor yang terletak ergonomis, agar akibat negatif dapat dieliminer, sehingga pemakai dapat bekerja efisien dan produktivitas meningkat"
0,Media Penelitian dan Pengembangan Kesehatan,0,Gas Rumah Kaca ,"Pemanasan global dan berlubangnya lapisan ozon pada stratosfir bumi disebabkan oleh terakumulasinya gas rumah kaca dalam jumlah yang berlebihan. Bumi menyerap radiasi dari matahari, terutama pada permukaan. Energi didistribusikan kembali oleh atmosfir dan samudera kemudian dipanaskan kembali ke ruang angkasa pada panjang gelombang panas yang lebih panjang.  Sebagian radiasi panas diserap oleh gas rumah kaca di atmosfir, terutama uap air, tetapi juga karbondioksida (CO2), methan (CH4, gas-gas Chlorofluoro Carbon (CFCs), ozon (O3) dan lain-lain.  Energi yang diserap dipancarkan kembali ke semua jurusan, mengurangi jumlah panas yang dipancarkan kembali ke ruang angkasa"
0,Media Penelitian dan Pengembangan Kesehatan,0,"Contoh Penggunaan ""Anova"" Satu Arah Dalam Bidang Kesehatan ","Untuk menguji hipotesis apakah dari dua atau lebih populasi yang bebas mempunyai nilai rata-rata hitung yang sama atau tidak, digunakan ANOVA (Analysis of Variances) satu arah yang biasa disebut sebagai ONEWAY ANOVA.  Dengan demikian, metoda statistika ini sudah termasuk analisis ""multivariate"" tetapi terbatas hanya untuk menguji satu faktor saja.  Di dalam ilmu Rancangan Percobaan (Experimental Design), analisis ini dikenal pula sebagai RAL (Rancangan Acak Lengkap) atau ""Compeletely Randomized Design"""
0,Media Penelitian dan Pengembangan Kesehatan,0,BIOFILM PADA SISTEM PENYEDIAAN AIR MINUM ,"Merebus air hanya dapat mematikan kuman dan menguapkan beberapa senyawa tertentu, tetapi senyawa-senyawa lain masih tertinggal dan mungkin ada yang membahayakan kesehatan.  Keharusan merebus air ini membantu mengurangi risiko konsumen dari segi mikrobiologik. Namun apabila suatu ketika kualitas air minum telah dapat ditingkatkan sehingga seseorang dianggap aman minum air langsung dari keran, maka perlu diwaspadai dampak timbulnya biofilm"
0,Media Penelitian dan Pengembangan Kesehatan,0,Efektivitas Bioremediasi Lima Jenis Tanaman Terhadap Kandungan Logam Berat (Cr2+dan Pb2+) dalam Air ,"Telah dilakukan penelitian di Laboratorium, tentang efektivitas bioremediasi lima jenis tanaman ; mendong {Scirpus articularis) welingi (Cyperus sp), purun (Typha sp. ), tales-talesan (Typhonium sp), kangkung (Ipomoea aquatica) terhadap kandungan Cr2+ dan Pb2+ dalam air tercemar di Jakarta, Desember 1994.  Kelima jenis tanaman tersebut ditempatkan dalam akuarium berkapasitas 10 liter, yang diisi air tercemar Cr2+ dan Pb2+ sebanyak lima liter.  Penelitian ini dilengkapi dengan akuarium kontrol, seluruh perlakuan diulang dua kali.  Hasilnya menunjukkan, bahwa semua jenis tanaman mempunyai kemampuan yang berbeda-beda.  Kemampuan yang paling kuat ditunjukkan oleh purun disusul berturut-turut oleh welingi, mendong, kangkung dan tales-talesan.  Pengaruh tanam terhadap Pb2+ menunjukkan, daya serap yang cukup kuat dan pola urutannya sama seperti yang ditunjukkan terhadap Cr2+.  Tanaman yang tumbuh tegak dengan batang yang kuat (rumput-rumputan) mempunyai daya serap yang lebih tinggi dibandingkan dengan tanaman menjalar"
0,Media Penelitian dan Pengembangan Kesehatan,0,Peran Agama Islam Dalam Penanggulangan Demam Berdarah Dengue ,"Demam Berdarah Dengue (DBD) merupakan penyakit yang sangat berbahaya dan belum ditemukan obatnya. Penyakit DBD disebabkan oleh virus dengue dan ditularkan oleh nyamuk Aedes aegypti yang berkembang-biak di tempat penampungan air yang biasa dipergunakan sehari-hari seperti bak mandi, tempayan, drum dan genangan air yang tidak berhubungan langsung dengan tanah. Karena sampai saat ini masih belum ditemukan obatnya, maka perlu dicari cara yang efektif untuk pencegahannya, salah satunya pendekatan agama"
0,Media Penelitian dan Pengembangan Kesehatan,0,Penanggulangan Malaria Melalui Penyuluhan dengan Buku Panduan Malaria ,"Penyakit malaria merupakan salah satu penyakit menular yang telah dikenal sejak lama di Indonesia.  Pemerintah telah melaksanakan berbagai upaya untuk mengatasinya; meskipun demikian hingga saat ini malaria masih merupakan masalah kesehatan terutama di daerah pedesaan .  Untuk mengatasi hal tersebut telah dilakukan penelitian antara lain dengan menggunakan Tenaga Lapangan Malaria/Pelopor Malaria melalui intervensi penyuluhan dengan Buku Panduan Malaria yang berisi beberapa hal berkaitan dengan penyakit malaria.  Makalah ini bertujuan untuk melihat peranan Tenaga Lapangan Malaria dalam penanggulangan penyakit malaria.  Dari penelitian pengembangan partisipasi masyarakat dalam penanggulangan penyakit malaria di desa Berakit, Riau dan studi penurunan angka morbiditas penyakit malaria di daerah rawan malaria di Jawa Tengah dapat disimpulkan, bahwa meningkatnya pengetahuan masyarakat tentang penyakit malaria memberi motivasi tinggi untuk partisipasi masyarakat dalam rangka penanggulangan penyakit malaria.  Selain itu perlu adanya evaluasi terhadap penggunaan Tenaga Lapangan Malaria/Pelopor Malaria dan Buku Panduan secara luas di daerah endemik malaria"
